error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,1541,sentBLEU(default),None,,,61.3370601087477,89.15993127600096
name,1930,sentBLEU(default),None,,,76.11606003349888,91.21679090703874
name,1954,sentBLEU(default),None,,,70.16879391277372,70.16879391277372
name,2188,sentBLEU(default),None,,,39.73010802644725,94.2615147681512
name,2248,sentBLEU(default),None,,,80.52253761904356,80.03203203845001
name,2255,sentBLEU(default),None,,,69.97522298221911,78.25422900366432
name,2456,sentBLEU(default),None,,,64.29683177516971,88.6704794791872
name,2669,sentBLEU(default),None,,,21.22826083941794,89.42255541978504
name,2769,sentBLEU(default),None,,,47.44325794453767,76.11606003349888
name,2782,sentBLEU(default),None,,,54.64463020975289,84.92326635760686
name,3195,sentBLEU(default),None,,,42.53415447098476,89.42255541978504
name,3209,sentBLEU(default),None,,,60.39435155169266,85.78928092681438
name,3267,sentBLEU(default),None,,,86.06031405392808,94.57416090031757
name,3360,sentBLEU(default),None,,,19.75829551377349,86.56030552541704
name,3384,sentBLEU(default),None,,,55.97877415275874,83.7117009877792
name,3453,sentBLEU(default),None,,,29.420957081163703,70.16879391277372
name,3637,sentBLEU(default),None,,,7.655122720591221,73.48889200874659
name,3659,sentBLEU(default),None,,,16.1692143534558,83.7117009877792
name,3670,sentBLEU(default),None,,,44.27274357129557,88.95260356363632
name,3838,sentBLEU(default),None,,,16.4207411130455,86.56030552541704
name,3841,sentBLEU(default),None,,,8.468625877929522,83.94327083733333
name,3880,sentBLEU(default),None,,,55.95637614251098,90.61874434879648
name,3891,sentBLEU(default),None,,,24.893997304225564,83.94327083733333
name,3985,sentBLEU(default),None,,,13.750902305262402,90.57663352887249
name,4003,sentBLEU(default),None,,,44.02004976281389,82.82477531331043
name,4298,sentBLEU(default),None,,,29.721494644352948,94.57416090031757
name,4330,sentBLEU(default),None,,,19.6414038160037,84.92326635760686
name,4524,sentBLEU(default),None,,,45.72082891936412,81.53551038173119
name,4553,sentBLEU(default),None,,,15.989214998944036,83.94327083733333
name,4608,sentBLEU(default),None,,,63.832403259199225,88.43946454355333
name,4655,sentBLEU(default),None,,,37.06866381788036,76.11606003349888
name,4668,sentBLEU(default),None,,,54.1728338585597,87.25129388059685
name,4706,sentBLEU(default),None,,,57.286689958163855,86.56030552541704
name,4838,sentBLEU(default),None,,,32.97891327043528,86.56030552541704
name,4984,sentBLEU(default),None,,,71.60350546947924,82.82477531331043
name,5137,sentBLEU(default),None,,,20.141900296659895,89.15993127600096
name,5205,sentBLEU(default),None,,,10.123734869668823,84.82198619370465
name,5485,sentBLEU(default),None,,,35.83129187641355,78.25422900366432
name,5774,sentBLEU(default),None,,,72.76817202342096,83.94327083733333
name,6344,sentBLEU(default),None,,,12.809716511609194,88.43865924896839
name,7451,sentBLEU(default),None,,,14.64087843918566,94.85438370694514
name,7684,sentBLEU(default),None,,,31.154285633815668,84.92326635760686
name,7741,sentBLEU(default),None,,,30.934588294313713,80.91067115702207
name,7782,sentBLEU(default),None,,,14.342165432034776,93.06048591020995
name,8195,sentBLEU(default),None,,,49.68271843768451,81.53551038173119
name,8309,sentBLEU(default),None,,,27.869928831272595,89.85396083419644
name,8321,sentBLEU(default),None,,,24.202875575621302,81.53551038173119
name,8331,sentBLEU(default),None,,,20.973425791310696,83.94327083733333
name,8418,sentBLEU(default),None,,,7.406972893485564,82.82477531331043
name,8508,sentBLEU(default),None,,,26.36932645412712,88.43946454355333
name,8526,sentBLEU(default),None,,,19.023249558504325,85.78928092681438
name,8693,sentBLEU(default),None,,,12.775338968456985,89.85396083419644
name,8736,sentBLEU(default),None,,,52.62439702634462,85.78928092681438
name,8925,sentBLEU(default),None,,,50.081499862950906,83.7117009877792
name,9419,sentBLEU(default),None,,,40.61233993072338,88.43865924896839
name,9420,sentBLEU(default),None,,,20.691216034052964,83.94327083733333
name,9479,sentBLEU(default),None,,,41.0155947154624,87.87419089273847
name,10336,sentBLEU(default),None,,,34.79159475128446,78.25422900366432
name,10489,sentBLEU(default),None,,,72.09604917918676,85.78928092681438
name,10589,sentBLEU(default),None,,,11.071887991253549,86.56030552541704
name,10634,sentBLEU(default),None,,,26.874988678375978,88.43865924896839
name,10781,sentBLEU(default),None,,,22.87996679098294,86.56030552541704
name,10784,sentBLEU(default),None,,,8.269296426054806,81.53551038173119
name,10853,sentBLEU(default),None,,,37.95418722091349,87.25129388059685
name,11245,sentBLEU(default),None,,,16.74765944848823,91.21679090703874
name,11263,sentBLEU(default),None,,,46.661736281950525,93.51334836242394
name,11266,sentBLEU(default),None,,,63.38077054689592,88.43865924896839
name,11445,sentBLEU(default),None,,,31.718897931095935,89.79542144404238
name,11454,sentBLEU(default),None,,,36.105260209445085,89.15993127600096
name,11468,sentBLEU(default),None,,,51.417085326632545,82.82477531331043
name,11519,sentBLEU(default),None,,,21.363152815199033,83.94327083733333
name,11891,sentBLEU(default),None,,,18.784850100336804,95.10699415570296
name,12059,sentBLEU(default),None,,,13.906850963115923,91.32027013286006
name,12094,sentBLEU(default),None,,,9.587695751466894,86.56030552541704
name,12168,sentBLEU(default),None,,,45.93073632354733,80.91067115702207
name,12233,sentBLEU(default),None,,,54.483648870506556,86.56030552541704
name,12286,sentBLEU(default),None,,,41.970107748240366,81.53551038173119
name,12396,sentBLEU(default),None,,,69.26989774939868,85.78928092681431
name,12445,sentBLEU(default),None,,,30.706383888915393,90.86549610666287
name,12505,sentBLEU(default),None,,,17.198159745929253,89.79542144404238
name,13034,sentBLEU(default),None,,,24.93691813423423,87.25129388059685
name,13050,sentBLEU(default),None,,,13.871452725344989,85.78928092681438
name,13181,sentBLEU(default),None,,,57.3122448409426,76.11606003349888
name,13348,sentBLEU(default),None,,,44.89771072202119,83.94327083733333
name,13552,sentBLEU(default),None,,,22.997519112894437,65.80370064762461
name,13557,sentBLEU(default),None,,,31.18181497809656,78.25422900366432
name,13635,sentBLEU(default),None,,,20.665596571880616,91.27592114472296
name,13744,sentBLEU(default),None,,,39.10803275292361,86.56030552541704
name,13843,sentBLEU(default),None,,,66.81082569496672,85.78928092681431
name,13878,sentBLEU(default),None,,,34.49651062777743,82.82477531331043
name,14182,sentBLEU(default),None,,,15.480487187363776,90.61874434879648
name,14265,sentBLEU(default),None,,,9.666336076993868,85.78928092681438
name,14314,sentBLEU(default),None,,,42.02431608906194,85.78928092681438
name,14368,sentBLEU(default),None,,,43.85068972747104,83.7117009877792
name,14471,sentBLEU(default),None,,,5.791428261249877,81.53551038173119
name,14517,sentBLEU(default),None,,,41.69392927528885,80.03203203845001
name,14566,sentBLEU(default),None,,,57.18458251358624,86.56030552541704
name,14667,sentBLEU(default),None,,,81.53551038173119,87.61560783209455
name,14672,sentBLEU(default),None,,,16.72255519019985,92.53911813809742
name,14674,sentBLEU(default),None,,,62.89868866690353,94.2615147681512
name,14715,sentBLEU(default),None,,,20.105373454060025,93.91044157537529
name,15308,sentBLEU(default),None,,,11.351454889051746,85.78928092681431
name,15379,sentBLEU(default),None,,,27.659333772326384,78.25422900366432
name,15422,sentBLEU(default),None,,,30.397180859593252,86.56030552541704
name,15423,sentBLEU(default),None,,,31.44949459202294,86.56030552541704
name,15452,sentBLEU(default),None,,,7.653441199848259,86.56030552541704
name,15500,sentBLEU(default),None,,,67.39047062564734,81.53551038173119
name,15628,sentBLEU(default),None,,,9.55204080682377,78.25422900366432
name,15646,sentBLEU(default),None,,,40.52127766461668,82.82477531331043
name,15651,sentBLEU(default),None,,,55.638581854714644,85.78928092681438
name,15802,sentBLEU(default),None,,,67.71111323098607,82.42367502646057
name,15998,sentBLEU(default),None,,,45.477224609819245,86.56030552541704
name,16012,sentBLEU(default),None,,,47.97543511401897,84.82198619370465
name,16017,sentBLEU(default),None,,,21.42740368702628,87.87419089273847
name,16196,sentBLEU(default),None,,,22.474670127646462,84.92326635760686
name,16200,sentBLEU(default),None,,,58.83249477380483,89.42255541978504
name,16419,sentBLEU(default),None,,,21.401603033752966,76.11606003349888
name,16427,sentBLEU(default),None,,,46.22377023605666,87.87419089273847
name,16620,sentBLEU(default),None,,,11.762897816355773,83.94327083733333
name,16661,sentBLEU(default),None,,,48.682021841593595,83.94327083733333
name,16949,sentBLEU(default),None,,,53.989956849868726,78.25422900366432
name,17111,sentBLEU(default),None,,,46.09603493497927,82.82477531331043
name,17304,sentBLEU(default),None,,,84.92326635760686,84.92326635760686
name,17498,sentBLEU(default),None,,,66.96510758566588,86.56030552541704
name,17753,sentBLEU(default),None,,,35.693754559323295,88.95260356363632
name,17786,sentBLEU(default),None,,,20.706193828327603,81.53551038173119
name,17878,sentBLEU(default),None,,,24.941747177008256,84.82198619370465
name,18023,sentBLEU(default),None,,,16.45628166188398,85.78928092681438
name,18035,sentBLEU(default),None,,,43.71494625203108,89.85396083419644
name,18040,sentBLEU(default),None,,,38.60973950960897,86.66415730847507
name,18051,sentBLEU(default),None,,,51.214248499747534,95.10699415570296
name,18054,sentBLEU(default),None,,,24.45665610939632,83.94327083733333
name,18203,sentBLEU(default),None,,,34.31501915902151,87.61560783209455
name,18944,sentBLEU(default),None,,,38.32427015001415,85.78928092681438
name,19096,sentBLEU(default),None,,,19.89810734515353,85.78928092681438
name,19097,sentBLEU(default),None,,,33.52393407221929,84.92326635760686
name,19149,sentBLEU(default),None,,,22.932873195775016,78.25422900366432
name,19163,sentBLEU(default),None,,,19.67497981115564,76.11606003349888
name,19165,sentBLEU(default),None,,,16.560906145894844,81.53551038173119
name,19200,sentBLEU(default),None,,,48.45766087853282,85.78928092681438
name,19417,sentBLEU(default),None,,,58.928592593371285,88.95260356363632
name,19643,sentBLEU(default),None,,,26.64786835690755,84.92326635760686
name,19647,sentBLEU(default),None,,,53.42701923304376,84.82198619370465
name,19658,sentBLEU(default),None,,,15.851165692617148,48.892302243490086
name,19709,sentBLEU(default),None,,,61.47881529512643,92.53911813809742
name,19773,sentBLEU(default),None,,,72.97627709554281,82.82477531331043
name,20137,sentBLEU(default),None,,,48.80217780091717,81.53551038173119
name,20316,sentBLEU(default),None,,,6.986768364373987,81.53551038173119
name,20327,sentBLEU(default),None,,,42.794691107478805,94.2615147681512
name,20348,sentBLEU(default),None,,,29.0562309715935,90.61874434879648
name,20561,sentBLEU(default),None,,,46.892438882117254,80.03203203845001
name,20589,sentBLEU(default),None,,,84.92326635760686,84.92326635760686
name,20745,sentBLEU(default),None,,,44.86354899165034,88.6704794791872
name,20747,sentBLEU(default),None,,,47.90866300124342,95.10699415570296
name,20797,sentBLEU(default),None,,,46.852809663815385,89.42255541978504
name,20870,sentBLEU(default),None,,,15.226277779914144,83.94327083733333
name,20877,sentBLEU(default),None,,,18.842393723950345,81.53551038173119
name,20924,sentBLEU(default),None,,,67.09486560696074,88.95260356363632
name,20981,sentBLEU(default),None,,,21.47917245987805,80.03203203845001
name,21081,sentBLEU(default),None,,,22.37467707748559,86.56030552541704
name,21082,sentBLEU(default),None,,,34.47205967189252,82.82477531331043
name,21087,sentBLEU(default),None,,,5.0735520042259505,88.01117367933934
name,21147,sentBLEU(default),None,,,12.109013026441868,89.79542144404238
name,21551,sentBLEU(default),None,,,27.629350710622465,79.10665071754353
name,21673,sentBLEU(default),None,,,45.87360234681359,89.85396083419644
name,21747,sentBLEU(default),None,,,38.99249815903953,84.92326635760686
name,22401,sentBLEU(default),None,,,22.250253290431033,81.53551038173119
name,23000,sentBLEU(default),None,,,55.81600587827485,81.53551038173119
name,23073,sentBLEU(default),None,,,13.848477698648074,87.25129388059685
name,23298,sentBLEU(default),None,,,49.527533379802655,95.73479717381585
name,23332,sentBLEU(default),None,,,67.67781116542882,65.80370064762461
name,23352,sentBLEU(default),None,,,50.389204852596336,80.03203203845001
name,23361,sentBLEU(default),None,,,72.20777626745553,86.56030552541704
name,23364,sentBLEU(default),None,,,19.692215902857168,83.94327083733333
name,23534,sentBLEU(default),None,,,82.1976898789046,90.36020036098445
name,23716,sentBLEU(default),None,,,13.380161378318954,80.91067115702207
name,23721,sentBLEU(default),None,,,83.94327083733333,83.94327083733333
name,23805,sentBLEU(default),None,,,26.89054715066592,88.43946454355333
name,23808,sentBLEU(default),None,,,16.020720994064927,90.36020036098445
name,23922,sentBLEU(default),None,,,66.31592303984168,87.61560783209455
name,23955,sentBLEU(default),None,,,28.129148710958383,86.63975517813623
name,24152,sentBLEU(default),None,,,22.048872820716333,87.61560783209455
name,24629,sentBLEU(default),None,,,25.947507140745756,82.42367502646057
name,24803,sentBLEU(default),None,,,41.94685158262138,84.92326635760686
neg,2,sentBLEU(default),None,,,35.693754559323295,87.25129388059685
neg,5,sentBLEU(default),None,,,35.83129187641355,80.03203203845001
neg,7,sentBLEU(default),None,,,21.258844131063825,84.92326635760686
neg,8,sentBLEU(default),None,,,37.512210179500016,86.56030552541704
neg,11,sentBLEU(default),None,,,63.43383601484682,84.92326635760686
neg,12,sentBLEU(default),None,,,80.7815097840673,86.80538146126796
neg,13,sentBLEU(default),None,,,37.90325913518149,83.94327083733333
neg,14,sentBLEU(default),None,,,84.82198619370465,83.94327083733333
neg,15,sentBLEU(default),None,,,34.46073377034663,82.82477531331043
neg,18,sentBLEU(default),None,,,80.03203203845001,81.53551038173119
neg,20,sentBLEU(default),None,,,32.75571227650088,84.92326635760686
neg,21,sentBLEU(default),None,,,69.12804407652906,85.78928092681438
neg,22,sentBLEU(default),None,,,48.81010344921758,86.56030552541704
neg,27,sentBLEU(default),None,,,79.12619863720215,87.39351325046809
neg,29,sentBLEU(default),None,,,10.601773873343046,94.57416090031757
neg,31,sentBLEU(default),None,,,61.53267326643311,82.32490471721698
neg,35,sentBLEU(default),None,,,66.06328636027612,70.16879391277372
neg,38,sentBLEU(default),None,,,49.030470692026626,87.39351325046809
neg,41,sentBLEU(default),None,,,40.51297834184317,88.95260356363632
neg,44,sentBLEU(default),None,,,46.59538415189962,76.11606003349888
neg,45,sentBLEU(default),None,,,86.56030552541704,87.25129388059685
neg,51,sentBLEU(default),None,,,54.69200314562076,87.25129388059685
neg,53,sentBLEU(default),None,,,37.294980252904516,89.21616972156083
neg,54,sentBLEU(default),None,,,82.2357232268128,83.95876230925758
neg,57,sentBLEU(default),None,,,55.20187497812208,86.56030552541704
neg,65,sentBLEU(default),None,,,81.53551038173119,81.93228857188173
neg,69,sentBLEU(default),None,,,53.107253497886994,75.39221180326287
neg,75,sentBLEU(default),None,,,48.994561421713136,85.78928092681438
neg,79,sentBLEU(default),None,,,52.317165651591665,89.85396083419644
neg,80,sentBLEU(default),None,,,65.97618889159988,87.87419089273847
neg,81,sentBLEU(default),None,,,53.66551979187755,76.11606003349888
neg,82,sentBLEU(default),None,,,47.33115266504588,95.91894571091386
neg,88,sentBLEU(default),None,,,54.084391427678554,84.82198619370465
neg,89,sentBLEU(default),None,,,71.183044767722,75.84615819371824
neg,90,sentBLEU(default),None,,,53.87551338654778,79.10665071754353
neg,92,sentBLEU(default),None,,,43.819512537676886,77.7811122305422
neg,95,sentBLEU(default),None,,,16.623910984281398,79.12619863720215
neg,96,sentBLEU(default),None,,,42.61082723917018,80.03203203845001
neg,102,sentBLEU(default),None,,,11.59119922599073,65.80370064762461
neg,104,sentBLEU(default),None,,,59.11602603314155,70.71067811865478
neg,106,sentBLEU(default),None,,,21.86976686325118,81.53551038173119
neg,107,sentBLEU(default),None,,,57.72609245203746,74.87402156832427
neg,108,sentBLEU(default),None,,,41.374412020518825,80.65008590125565
neg,109,sentBLEU(default),None,,,39.02273664485568,87.87419089273847
neg,115,sentBLEU(default),None,,,39.832871551569504,70.16035864257111
neg,119,sentBLEU(default),None,,,83.94327083733333,83.94327083733333
neg,125,sentBLEU(default),None,,,27.568673181924417,86.63975517813623
neg,130,sentBLEU(default),None,,,76.11606003349888,76.11606003349888
neg,145,sentBLEU(default),None,,,35.00482776497398,74.47819789879651
neg,159,sentBLEU(default),None,,,85.5526185871245,74.87402156832427
neg,162,sentBLEU(default),None,,,22.82484365812206,76.11606003349888
neg,165,sentBLEU(default),None,,,73.3154010880495,89.42255541978504
neg,175,sentBLEU(default),None,,,67.09293368821515,86.56030552541704
neg,177,sentBLEU(default),None,,,15.727800941615351,81.76129038784515
neg,184,sentBLEU(default),None,,,20.687206010259402,74.47819789879651
neg,197,sentBLEU(default),None,,,34.03336518440548,82.82477531331043
neg,201,sentBLEU(default),None,,,42.447266883108064,85.78928092681438
neg,217,sentBLEU(default),None,,,9.425159511373677,52.53819788848316
neg,218,sentBLEU(default),None,,,63.225548042354085,83.18180062062373
neg,219,sentBLEU(default),None,,,65.13190529540448,83.94327083733333
neg,224,sentBLEU(default),None,,,82.82477531331043,77.7811122305422
neg,230,sentBLEU(default),None,,,62.98129992394241,76.7733168433653
neg,231,sentBLEU(default),None,,,50.91224918749458,80.3154665668484
neg,232,sentBLEU(default),None,,,19.487233918553624,78.25422900366432
neg,234,sentBLEU(default),None,,,44.80304273880272,81.53551038173119
neg,240,sentBLEU(default),None,,,41.24914892312113,69.97522298221911
neg,244,sentBLEU(default),None,,,55.55238068023588,74.47819789879651
neg,246,sentBLEU(default),None,,,67.04084766618305,81.53551038173119
neg,247,sentBLEU(default),None,,,60.26286934891149,87.39351325046809
neg,249,sentBLEU(default),None,,,54.75235665340891,83.20381765431426
neg,250,sentBLEU(default),None,,,43.85068972747104,80.03203203845001
neg,251,sentBLEU(default),None,,,57.77966168512882,87.39351325046809
neg,253,sentBLEU(default),None,,,88.43865924896839,91.73176373893106
neg,259,sentBLEU(default),None,,,36.47838977371949,88.27916928185881
neg,260,sentBLEU(default),None,,,54.92875839859339,87.01761846085435
neg,263,sentBLEU(default),None,,,54.237828377183035,74.47819789879651
neg,268,sentBLEU(default),None,,,19.422069098763885,83.95876230925758
neg,269,sentBLEU(default),None,,,54.017258985951415,79.12619863720215
neg,270,sentBLEU(default),None,,,83.71837576365554,84.92326635760686
neg,273,sentBLEU(default),None,,,69.64705665515706,77.7811122305422
neg,276,sentBLEU(default),None,,,42.02431608906194,81.37489370974959
neg,279,sentBLEU(default),None,,,70.76618839098694,78.25422900366432
neg,281,sentBLEU(default),None,,,18.002829271425153,83.94327083733333
neg,291,sentBLEU(default),None,,,54.45178846139407,76.11606003349888
neg,292,sentBLEU(default),None,,,19.358307479298794,67.03420896351791
neg,302,sentBLEU(default),None,,,52.754999389620295,90.25139799587889
neg,303,sentBLEU(default),None,,,50.16568534971866,87.25129388059685
neg,308,sentBLEU(default),None,,,78.25422900366432,72.41577342575832
neg,310,sentBLEU(default),None,,,48.871645172969465,80.03203203845001
neg,311,sentBLEU(default),None,,,69.97522298221911,74.87402156832427
neg,312,sentBLEU(default),None,,,32.22538601891173,69.97522298221911
neg,315,sentBLEU(default),None,,,44.80304273880272,80.03203203845001
neg,316,sentBLEU(default),None,,,33.06622767324895,86.13356263647333
neg,320,sentBLEU(default),None,,,66.7278568794606,84.92326635760686
neg,321,sentBLEU(default),None,,,27.379285619165262,78.25422900366432
neg,322,sentBLEU(default),None,,,72.88361338482602,85.78928092681438
neg,323,sentBLEU(default),None,,,87.87419089273847,88.43865924896839
neg,325,sentBLEU(default),None,,,54.52469119630866,76.91605673134588
neg,328,sentBLEU(default),None,,,77.84143109109205,84.66657105524214
neg,329,sentBLEU(default),None,,,32.10676291352672,84.92326635760686
neg,332,sentBLEU(default),None,,,45.634812143107524,89.42255541978504
neg,334,sentBLEU(default),None,,,22.378267019480568,87.25129388059685
neg,337,sentBLEU(default),None,,,85.48651952212401,89.85396083419644
neg,338,sentBLEU(default),None,,,17.787099330895195,80.03203203845001
neg,341,sentBLEU(default),None,,,37.15011599826721,80.91067115702207
neg,345,sentBLEU(default),None,,,29.614191491914323,80.03203203845001
neg,348,sentBLEU(default),None,,,61.41797522526762,84.53479389161355
neg,350,sentBLEU(default),None,,,20.326268636149287,86.56030552541704
neg,355,sentBLEU(default),None,,,51.98157258729877,77.7811122305422
neg,356,sentBLEU(default),None,,,51.27942962306982,85.78928092681438
neg,359,sentBLEU(default),None,,,42.95834491975609,85.78928092681438
neg,363,sentBLEU(default),None,,,53.7284965911771,37.99178428257963
neg,364,sentBLEU(default),None,,,33.48865558065726,84.92326635760686
neg,365,sentBLEU(default),None,,,76.11606003349888,78.25422900366432
neg,366,sentBLEU(default),None,,,47.750342648354646,59.694917920196445
neg,372,sentBLEU(default),None,,,64.52121005104219,83.94327083733333
neg,377,sentBLEU(default),None,,,33.48865558065726,80.3154665668484
neg,378,sentBLEU(default),None,,,31.02016197007,51.33450480401705
neg,381,sentBLEU(default),None,,,68.68616146336804,84.53479389161355
neg,384,sentBLEU(default),None,,,83.94327083733333,84.92326635760686
neg,385,sentBLEU(default),None,,,91.55330820749255,87.87419089273847
neg,386,sentBLEU(default),None,,,49.380155419366794,91.73176373893106
neg,388,sentBLEU(default),None,,,27.199778234956106,89.85396083419644
neg,391,sentBLEU(default),None,,,39.159269732992925,85.78928092681438
neg,392,sentBLEU(default),None,,,80.03203203845001,80.03203203845001
neg,395,sentBLEU(default),None,,,35.49481056010054,66.06328636027612
neg,398,sentBLEU(default),None,,,43.66835442847811,79.10665071754353
neg,404,sentBLEU(default),None,,,24.26438274389041,83.7117009877792
neg,405,sentBLEU(default),None,,,35.152323668651846,92.5751807101176
neg,412,sentBLEU(default),None,,,63.371489335485336,88.6704794791872
neg,417,sentBLEU(default),None,,,21.874057156123218,78.28161456481268
neg,418,sentBLEU(default),None,,,76.11606003349888,67.03420896351791
neg,420,sentBLEU(default),None,,,41.72261448611506,73.48889200874659
neg,429,sentBLEU(default),None,,,77.59071335214406,83.18180062062373
neg,430,sentBLEU(default),None,,,70.76534431960266,81.37489370974959
neg,432,sentBLEU(default),None,,,76.70387248467661,81.53551038173119
neg,433,sentBLEU(default),None,,,20.206076817434532,76.24658586234858
neg,435,sentBLEU(default),None,,,49.89714759382383,84.92326635760686
neg,436,sentBLEU(default),None,,,14.323145079400492,89.483931681437
neg,437,sentBLEU(default),None,,,51.917314580686835,85.19156349446315
neg,439,sentBLEU(default),None,,,35.093931804895846,85.78928092681438
neg,442,sentBLEU(default),None,,,67.59914756984621,87.25129388059685
neg,452,sentBLEU(default),None,,,43.25065286938111,84.92326635760686
neg,454,sentBLEU(default),None,,,53.417359568998464,78.25422900366438
neg,455,sentBLEU(default),None,,,53.816073893351884,83.94327083733333
neg,456,sentBLEU(default),None,,,16.664087508224515,80.03203203845001
neg,459,sentBLEU(default),None,,,19.209534151258666,84.92326635760686
neg,462,sentBLEU(default),None,,,57.02822264405544,76.11606003349888
neg,463,sentBLEU(default),None,,,61.47881529512643,81.53551038173119
neg,466,sentBLEU(default),None,,,84.92326635760686,87.39351325046809
neg,467,sentBLEU(default),None,,,46.81103634752722,87.87419089273847
neg,469,sentBLEU(default),None,,,68.65890479690394,83.7117009877792
neg,470,sentBLEU(default),None,,,80.87318647188445,83.94327083733333
neg,471,sentBLEU(default),None,,,47.415231822240784,84.92326635760686
neg,472,sentBLEU(default),None,,,38.50322886878713,76.11606003349888
neg,474,sentBLEU(default),None,,,56.82854869630478,84.28014430784187
neg,490,sentBLEU(default),None,,,48.326978309062184,76.11606003349888
neg,495,sentBLEU(default),None,,,21.874057156123218,81.93228857188173
neg,500,sentBLEU(default),None,,,65.03386691979853,89.15993127600096
neg,505,sentBLEU(default),None,,,67.03420896351791,78.25422900366432
neg,507,sentBLEU(default),None,,,52.62439702634462,84.92326635760686
neg,508,sentBLEU(default),None,,,19.230188007838606,87.87419089273847
neg,514,sentBLEU(default),None,,,64.25429261320872,85.5526185871245
neg,516,sentBLEU(default),None,,,45.04662722983341,83.94327083733333
neg,520,sentBLEU(default),None,,,75.90994812356263,86.56030552541704
neg,528,sentBLEU(default),None,,,32.36579502977329,86.56030552541704
neg,529,sentBLEU(default),None,,,29.053741985902327,81.49492131269727
neg,532,sentBLEU(default),None,,,59.415598205628065,87.47394842931365
neg,533,sentBLEU(default),None,,,42.7306499472557,82.82477531331043
neg,534,sentBLEU(default),None,,,66.06328636027618,81.53551038173119
neg,535,sentBLEU(default),None,,,53.60330312711555,87.39351325046809
neg,543,sentBLEU(default),None,,,32.62478546610939,76.70387248467661
neg,544,sentBLEU(default),None,,,55.097857671324185,77.72460244048297
neg,546,sentBLEU(default),None,,,27.257626469889683,88.6704794791872
neg,547,sentBLEU(default),None,,,64.44280974574026,87.87419089273847
neg,550,sentBLEU(default),None,,,34.078064670813475,80.03203203845001
neg,551,sentBLEU(default),None,,,56.4926870711699,79.65670178751185
neg,552,sentBLEU(default),None,,,82.77932960330115,83.94327083733333
neg,557,sentBLEU(default),None,,,67.74702029865007,76.11606003349888
neg,559,sentBLEU(default),None,,,13.380161378318954,65.80370064762461
neg,562,sentBLEU(default),None,,,43.61910814559409,81.96501312471537
neg,563,sentBLEU(default),None,,,44.12739850976206,79.10665071754353
neg,566,sentBLEU(default),None,,,55.00359763055387,90.38693388414096
neg,574,sentBLEU(default),None,,,61.000344570143675,80.03203203845001
neg,577,sentBLEU(default),None,,,55.86623203860198,79.12619863720215
neg,578,sentBLEU(default),None,,,56.47692289228595,87.87419089273847
neg,579,sentBLEU(default),None,,,34.80877154977819,84.92326635760686
neg,580,sentBLEU(default),None,,,62.683314725930124,86.56030552541704
neg,581,sentBLEU(default),None,,,64.1386525898168,67.83686168526629
neg,582,sentBLEU(default),None,,,47.97526198446167,89.12370636325416
neg,584,sentBLEU(default),None,,,76.11606003349888,80.91067115702207
neg,587,sentBLEU(default),None,,,75.35410604845656,88.62476419965998
neg,588,sentBLEU(default),None,,,48.48517020603451,81.53551038173119
neg,594,sentBLEU(default),None,,,41.31624154858751,84.92326635760686
neg,595,sentBLEU(default),None,,,44.912987130904085,88.43865924896839
neg,615,sentBLEU(default),None,,,40.73224091836954,80.03203203845001
neg,616,sentBLEU(default),None,,,37.88827324396821,85.78928092681438
neg,620,sentBLEU(default),None,,,57.49089871602278,82.82477531331043
neg,626,sentBLEU(default),None,,,7.473868453555444,83.20381765431426
neg,631,sentBLEU(default),None,,,57.3122448409426,82.42367502646057
num,2,sentBLEU(default),None,,,77.393215404741,86.56030552541704
num,7,sentBLEU(default),None,,,78.28785637123026,89.15993127600096
num,11,sentBLEU(default),None,,,40.27672046365771,48.0863104434549
num,14,sentBLEU(default),None,,,28.690668742892225,47.9071425065913
num,103,sentBLEU(default),None,,,82.42367502646057,82.42367502646057
num,260,sentBLEU(default),None,,,89.42255541978504,89.42255541978504
num,268,sentBLEU(default),None,,,76.74174160136336,76.74174160136336
num,269,sentBLEU(default),None,,,62.89868866690353,66.7278568794606
num,332,sentBLEU(default),None,,,68.80430849756435,77.49224723289701
num,437,sentBLEU(default),None,,,39.11620494702816,47.21348165832945
num,699,sentBLEU(default),None,,,80.86627571031983,80.86627571031983
num,702,sentBLEU(default),None,,,79.16963878457506,79.16963878457506
num,712,sentBLEU(default),None,,,72.72454093000138,79.10665071754353
num,724,sentBLEU(default),None,,,54.16124426311167,63.616277987171905
num,907,sentBLEU(default),None,,,83.95876230925758,88.43865924896839
num,1208,sentBLEU(default),None,,,51.94247346787362,51.94247346787362
num,1221,sentBLEU(default),None,,,52.2173699316905,52.2173699316905
num,1225,sentBLEU(default),None,,,90.36020036098445,90.36020036098445
num,1234,sentBLEU(default),None,,,35.83129187641355,35.83129187641355
num,1267,sentBLEU(default),None,,,77.4403141014203,77.4403141014203
num,1324,sentBLEU(default),None,,,80.3154665668484,84.92326635760686
num,1358,sentBLEU(default),None,,,87.87419089273847,87.87419089273847
num,1650,sentBLEU(default),None,,,54.45178846139407,69.97522298221911
num,1789,sentBLEU(default),None,,,87.87419089273847,87.87419089273847
num,1855,sentBLEU(default),None,,,85.78928092681431,85.78928092681431
num,2101,sentBLEU(default),None,,,85.78928092681438,85.78928092681438
num,2641,sentBLEU(default),None,,,78.4851834939063,87.25129388059685
