error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,NLI1Score(monolingual_rh),None,rh,n,0.0066914777,0.18767522
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,NLI1Score(monolingual_rh),None,rh,n,0.070774466,0.022031937
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,NLI1Score(monolingual_rh),None,rh,n,0.0053536473,0.13811791
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,NLI1Score(monolingual_rh),None,rh,n,0.0084789125,0.13250507
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,NLI1Score(monolingual_rh),None,rh,n,0.005733668,0.03101957
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,NLI1Score(monolingual_rh),None,rh,n,0.0050943703,0.030603511
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,NLI1Score(monolingual_rh),None,rh,n,0.0039085886,0.028633025
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,NLI1Score(monolingual_rh),None,rh,n,0.0026990885,0.018380528
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,NLI1Score(monolingual_rh),None,rh,n,0.00023957278,0.14988841
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,NLI1Score(monolingual_rh),None,rh,n,0.30580127,0.037198264
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,NLI1Score(monolingual_rh),None,rh,n,0.0010601528,0.0010038025
drop,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,NLI1Score(monolingual_rh),None,rh,n,0.00035950716,0.015095557
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,NLI1Score(monolingual_rh),None,rh,n,0.00401425,0.013311768
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,NLI1Score(monolingual_rh),None,rh,n,0.0008287978,0.2008738
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,NLI1Score(monolingual_rh),None,rh,n,0.014480455,0.0064151543
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,NLI1Score(monolingual_rh),None,rh,n,0.0074578295,0.024579396
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,NLI1Score(monolingual_rh),None,rh,n,0.007202731,0.0055714883
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,NLI1Score(monolingual_rh),None,rh,n,0.0006697662,0.039709453
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,NLI1Score(monolingual_rh),None,rh,n,0.0034550896,0.029467572
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,NLI1Score(monolingual_rh),None,rh,n,0.0011980186,0.05083617
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,NLI1Score(monolingual_rh),None,rh,n,0.0002568761,0.04033194
drop,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,NLI1Score(monolingual_rh),None,rh,n,0.00013662763,0.033555977
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,NLI1Score(monolingual_rh),None,rh,n,0.00177115,0.030307833
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,NLI1Score(monolingual_rh),None,rh,n,0.22512402,0.004761519
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,NLI1Score(monolingual_rh),None,rh,n,0.0064957496,0.033005584
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,NLI1Score(monolingual_rh),None,rh,n,0.0010425719,0.016379444
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,NLI1Score(monolingual_rh),None,rh,n,0.0011913001,0.080354646
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,NLI1Score(monolingual_rh),None,rh,n,0.00022778293,0.006149138
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:6,NLI1Score(monolingual_rh),None,rh,n,0.00023823472,0.019690404
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,NLI1Score(monolingual_rh),None,rh,n,0.0008366691,0.0005222815
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,NLI1Score(monolingual_rh),None,rh,n,0.019941702,0.0013203147
drop,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,NLI1Score(monolingual_rh),None,rh,n,0.0001036945,0.00067334255
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,NLI1Score(monolingual_rh),None,rh,n,0.0038153594,0.009517261
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,NLI1Score(monolingual_rh),None,rh,n,0.004280876,0.024514493
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,NLI1Score(monolingual_rh),None,rh,n,0.0006212863,0.05909072
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,NLI1Score(monolingual_rh),None,rh,n,0.00070434524,0.034584425
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,NLI1Score(monolingual_rh),None,rh,n,0.0009772143,0.2892346
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,NLI1Score(monolingual_rh),None,rh,n,0.00016038469,0.013339613
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,NLI1Score(monolingual_rh),None,rh,n,0.00036418583,0.03870771
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,NLI1Score(monolingual_rh),None,rh,n,8.1861814e-05,0.0010241381
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,NLI1Score(monolingual_rh),None,rh,n,0.00043624503,0.00044514987
drop,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,NLI1Score(monolingual_rh),None,rh,n,0.0001357465,0.0042771213
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,NLI1Score(monolingual_rh),None,rh,e,0.9979206,0.3161236
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,NLI1Score(monolingual_rh),None,rh,e,0.9887701,0.9652812
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,NLI1Score(monolingual_rh),None,rh,e,0.9942497,0.9699785
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,NLI1Score(monolingual_rh),None,rh,e,0.99395645,0.97530645
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,NLI1Score(monolingual_rh),None,rh,e,0.9986199,0.8039803
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,NLI1Score(monolingual_rh),None,rh,e,0.99472636,0.98383856
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,NLI1Score(monolingual_rh),None,rh,e,0.99075234,0.9824624
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,NLI1Score(monolingual_rh),None,rh,e,0.9992513,0.9727533
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,NLI1Score(monolingual_rh),None,rh,e,0.99956554,0.81670904
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,NLI1Score(monolingual_rh),None,rh,e,0.9985862,0.99080604
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:0,NLI1Score(monolingual_rh),None,rh,e,0.9915965,0.9110134
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:1,NLI1Score(monolingual_rh),None,rh,e,0.00543912,0.9951375
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,NLI1Score(monolingual_rh),None,rh,e,0.9885239,0.20021237
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,NLI1Score(monolingual_rh),None,rh,e,0.9985821,0.972455
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,NLI1Score(monolingual_rh),None,rh,e,0.8337394,0.23682229
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:5,NLI1Score(monolingual_rh),None,rh,e,0.9871731,0.9894281
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,NLI1Score(monolingual_rh),None,rh,e,0.9957075,0.98095155
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,NLI1Score(monolingual_rh),None,rh,e,0.9957075,0.28128853
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,NLI1Score(monolingual_rh),None,rh,e,0.9994691,0.98516095
drop,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,NLI1Score(monolingual_rh),None,rh,e,0.99939597,0.99841547
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,NLI1Score(monolingual_rh),None,rh,e,0.97715455,0.9593605
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,NLI1Score(monolingual_rh),None,rh,e,0.9916014,0.9893482
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:2,NLI1Score(monolingual_rh),None,rh,e,0.9942971,0.9487624
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,NLI1Score(monolingual_rh),None,rh,e,0.99260736,0.9549916
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,NLI1Score(monolingual_rh),None,rh,e,0.9930012,0.99115646
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:5,NLI1Score(monolingual_rh),None,rh,e,0.9707652,0.9662475
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:6,NLI1Score(monolingual_rh),None,rh,e,0.9937038,0.9371707
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,NLI1Score(monolingual_rh),None,rh,e,0.9990476,0.9167058
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,NLI1Score(monolingual_rh),None,rh,e,0.99866414,0.97657907
drop,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,NLI1Score(monolingual_rh),None,rh,e,0.9979253,0.8822403
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,NLI1Score(monolingual_rh),None,rh,e,0.95338154,0.9763847
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,NLI1Score(monolingual_rh),None,rh,e,0.9975412,0.98891616
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,NLI1Score(monolingual_rh),None,rh,e,0.9968238,0.9893518
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,NLI1Score(monolingual_rh),None,rh,e,0.994136,0.9852549
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,NLI1Score(monolingual_rh),None,rh,e,0.9995757,0.97010505
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,NLI1Score(monolingual_rh),None,rh,e,0.99743974,0.9789761
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,NLI1Score(monolingual_rh),None,rh,e,0.99943596,0.99211806
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,NLI1Score(monolingual_rh),None,rh,e,0.999556,0.98630965
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,NLI1Score(monolingual_rh),None,rh,e,0.9978867,0.9861113
drop,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,NLI1Score(monolingual_rh),None,rh,e,0.9995491,0.9949196
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,NLI1Score(monolingual_rh),None,rh,e,0.3935882,0.9753431
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,NLI1Score(monolingual_rh),None,rh,e,0.9931466,0.9605084
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,NLI1Score(monolingual_rh),None,rh,e,0.99449134,0.9885882
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,NLI1Score(monolingual_rh),None,rh,e,0.99773777,0.9782663
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:4,NLI1Score(monolingual_rh),None,rh,e,0.9981451,0.95741785
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:5,NLI1Score(monolingual_rh),None,rh,e,0.9950471,0.30429864
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:6,NLI1Score(monolingual_rh),None,rh,e,0.18079987,0.90949786
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,NLI1Score(monolingual_rh),None,rh,e,0.99888986,0.98333836
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,NLI1Score(monolingual_rh),None,rh,e,0.99963653,0.039340924
drop,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,NLI1Score(monolingual_rh),None,rh,e,0.99837387,0.7630578
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,NLI1Score(monolingual_rh),None,rh,e,0.9880332,0.958104
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,NLI1Score(monolingual_rh),None,rh,e,0.66225106,0.9706007
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,NLI1Score(monolingual_rh),None,rh,e,0.9868666,0.7796261
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,NLI1Score(monolingual_rh),None,rh,e,0.99795437,0.74326646
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,NLI1Score(monolingual_rh),None,rh,e,0.97523856,0.81215835
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,NLI1Score(monolingual_rh),None,rh,e,0.91211575,0.95186484
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,NLI1Score(monolingual_rh),None,rh,e,0.9989843,0.9681198
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,NLI1Score(monolingual_rh),None,rh,e,0.98390263,0.52818125
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,NLI1Score(monolingual_rh),None,rh,e,0.99756587,0.96941257
drop,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,NLI1Score(monolingual_rh),None,rh,e,0.99019474,0.44325006
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,NLI1Score(monolingual_rh),None,rh,e,0.9817454,0.9037484
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,NLI1Score(monolingual_rh),None,rh,e,0.8877424,0.43009472
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,NLI1Score(monolingual_rh),None,rh,e,0.976384,0.42991424
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,NLI1Score(monolingual_rh),None,rh,e,0.99219805,0.9728756
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,NLI1Score(monolingual_rh),None,rh,e,0.9840162,0.9283255
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,NLI1Score(monolingual_rh),None,rh,e,0.9826083,0.47865903
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,NLI1Score(monolingual_rh),None,rh,e,0.7418482,0.35962093
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,NLI1Score(monolingual_rh),None,rh,e,0.989679,0.9877458
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,NLI1Score(monolingual_rh),None,rh,e,0.8838672,0.9768242
drop,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,NLI1Score(monolingual_rh),None,rh,e,0.99861693,0.94403434
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,NLI1Score(monolingual_rh),None,rh,e,0.98303705,0.8895667
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,NLI1Score(monolingual_rh),None,rh,e,0.99973196,0.9833965
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,NLI1Score(monolingual_rh),None,rh,e,0.14032887,0.9928946
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,NLI1Score(monolingual_rh),None,rh,e,0.99810225,0.977743
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,NLI1Score(monolingual_rh),None,rh,e,0.9987118,0.9086892
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,NLI1Score(monolingual_rh),None,rh,e,0.9968303,0.9669008
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,NLI1Score(monolingual_rh),None,rh,e,0.99363226,0.99705744
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,NLI1Score(monolingual_rh),None,rh,e,0.99899524,0.9490175
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,NLI1Score(monolingual_rh),None,rh,e,0.9997743,0.60249734
drop,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,NLI1Score(monolingual_rh),None,rh,e,0.9995034,0.9943144
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:0,NLI1Score(monolingual_rh),None,rh,e,0.94063115,0.9713225
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,NLI1Score(monolingual_rh),None,rh,e,0.9749956,0.9637251
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,NLI1Score(monolingual_rh),None,rh,e,0.9995377,0.9973356
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,NLI1Score(monolingual_rh),None,rh,e,0.99836046,0.020119114
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,NLI1Score(monolingual_rh),None,rh,e,0.9568241,0.9502096
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,NLI1Score(monolingual_rh),None,rh,e,0.07333831,0.9956951
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,NLI1Score(monolingual_rh),None,rh,e,0.9969009,0.08504062
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,NLI1Score(monolingual_rh),None,rh,e,0.99812144,0.99677026
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,NLI1Score(monolingual_rh),None,rh,e,0.9991059,0.6810162
drop,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,NLI1Score(monolingual_rh),None,rh,e,0.24440183,0.98846054
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,NLI1Score(monolingual_rh),None,rh,e,0.8963925,0.8861892
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,NLI1Score(monolingual_rh),None,rh,e,0.9925296,0.9837608
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,NLI1Score(monolingual_rh),None,rh,e,0.91191345,0.9081624
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,NLI1Score(monolingual_rh),None,rh,e,0.9934609,0.8548074
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,NLI1Score(monolingual_rh),None,rh,e,0.3295732,0.23940122
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,NLI1Score(monolingual_rh),None,rh,e,0.9947872,0.9360262
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,NLI1Score(monolingual_rh),None,rh,e,0.9982729,0.96382284
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,NLI1Score(monolingual_rh),None,rh,e,0.99528617,0.9752956
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,NLI1Score(monolingual_rh),None,rh,e,0.99864346,0.8578296
drop,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,NLI1Score(monolingual_rh),None,rh,e,0.999337,0.68522304
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,NLI1Score(monolingual_rh),None,rh,e,0.99478006,0.8686905
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,NLI1Score(monolingual_rh),None,rh,e,0.96799725,0.903558
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,NLI1Score(monolingual_rh),None,rh,e,0.9931538,0.92572254
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,NLI1Score(monolingual_rh),None,rh,e,0.98870254,0.042198516
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,NLI1Score(monolingual_rh),None,rh,e,0.99902964,0.9530331
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,NLI1Score(monolingual_rh),None,rh,e,0.9994906,0.8603989
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,NLI1Score(monolingual_rh),None,rh,e,0.9875568,0.95452
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,NLI1Score(monolingual_rh),None,rh,e,0.9995384,0.0025567499
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,NLI1Score(monolingual_rh),None,rh,e,0.9991786,0.0013975188
drop,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,NLI1Score(monolingual_rh),None,rh,e,0.99915326,0.9579293
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,NLI1Score(monolingual_rh),None,rh,e,0.996792,0.85795265
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,NLI1Score(monolingual_rh),None,rh,e,0.99438536,0.23840632
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,NLI1Score(monolingual_rh),None,rh,e,0.96499324,0.27546808
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,NLI1Score(monolingual_rh),None,rh,e,0.9977023,0.97202533
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,NLI1Score(monolingual_rh),None,rh,e,0.9983016,0.94560343
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,NLI1Score(monolingual_rh),None,rh,e,0.99957854,0.99927384
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,NLI1Score(monolingual_rh),None,rh,e,0.98108155,0.99808866
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,NLI1Score(monolingual_rh),None,rh,e,0.99939775,0.9923664
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,NLI1Score(monolingual_rh),None,rh,e,0.5110627,0.03007505
drop,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,NLI1Score(monolingual_rh),None,rh,e,0.9959667,0.96984386
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,NLI1Score(monolingual_rh),None,rh,e,0.9912997,0.82744926
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,NLI1Score(monolingual_rh),None,rh,e,0.9989146,0.9943936
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,NLI1Score(monolingual_rh),None,rh,e,0.98519474,0.8165213
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,NLI1Score(monolingual_rh),None,rh,e,0.9962644,0.92456657
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,NLI1Score(monolingual_rh),None,rh,e,0.9962644,0.92456657
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,NLI1Score(monolingual_rh),None,rh,e,0.99892837,0.43977228
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,NLI1Score(monolingual_rh),None,rh,e,0.9910042,0.009966711
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,NLI1Score(monolingual_rh),None,rh,e,0.9991296,0.5609327
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,NLI1Score(monolingual_rh),None,rh,e,0.9995426,0.99758995
drop,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,NLI1Score(monolingual_rh),None,rh,e,0.8867889,0.9980161
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,NLI1Score(monolingual_rh),None,rh,e,0.99011326,0.97477573
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,NLI1Score(monolingual_rh),None,rh,e,0.96902275,0.87376446
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,NLI1Score(monolingual_rh),None,rh,e,0.9972299,0.88760674
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,NLI1Score(monolingual_rh),None,rh,e,0.92918974,0.9477127
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,NLI1Score(monolingual_rh),None,rh,e,0.99850875,0.7876439
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,NLI1Score(monolingual_rh),None,rh,e,0.99938107,0.9983376
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,NLI1Score(monolingual_rh),None,rh,e,0.99834156,0.6250717
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,NLI1Score(monolingual_rh),None,rh,e,0.008151743,0.8915786
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,NLI1Score(monolingual_rh),None,rh,e,0.9998024,0.9995577
drop,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,NLI1Score(monolingual_rh),None,rh,e,0.0025407688,0.45463562
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,NLI1Score(monolingual_rh),None,rh,e,0.9952128,0.9381363
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,NLI1Score(monolingual_rh),None,rh,e,0.9388615,0.97362447
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,NLI1Score(monolingual_rh),None,rh,e,0.99907494,0.8428825
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,NLI1Score(monolingual_rh),None,rh,e,0.35293016,0.98507255
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,NLI1Score(monolingual_rh),None,rh,e,0.9949955,0.97930795
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,NLI1Score(monolingual_rh),None,rh,e,0.99868375,0.19525738
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:6,NLI1Score(monolingual_rh),None,rh,e,0.9982803,0.97895986
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,NLI1Score(monolingual_rh),None,rh,e,0.35346368,0.004649469
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,NLI1Score(monolingual_rh),None,rh,e,0.9996358,0.99939954
drop,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,NLI1Score(monolingual_rh),None,rh,e,0.99542844,0.99425477
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,NLI1Score(monolingual_rh),None,rh,e,0.98018837,0.10614925
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,NLI1Score(monolingual_rh),None,rh,e,0.9982022,0.96748424
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,NLI1Score(monolingual_rh),None,rh,e,0.12211264,0.9623185
drop,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,NLI1Score(monolingual_rh),None,rh,e,0.99819934,0.8104167
