error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97316635,0.9926397
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98397374,0.9926346
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9791645,0.993781
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9816207,0.9631125
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9624759,0.9898687
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9754989,0.99494517
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97894216,0.99367654
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9613596,0.98926604
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96371496,0.98837334
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98719865,0.9903485
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9612742,0.9612177
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99256134,0.9874867
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9721097,0.9859298
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9725783,0.9947111
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9800077,0.99014944
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9813819,0.99261266
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9804918,0.99204606
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9778549,0.9919718
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9832834,0.9911257
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97263175,0.9903036
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9501273,0.98612976
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98587745,0.98750645
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98587734,0.98750645
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98202425,0.98686343
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9825007,0.9926356
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9789338,0.9911986
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9746169,0.99297065
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96683943,0.99412173
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98020643,0.9864226
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96090674,0.9857676
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9800427,0.98467094
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98486507,0.9890754
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9650167,0.9920625
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97320855,0.9889572
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9868919,0.99280745
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9720782,0.987127
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97104603,0.9944546
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97373444,0.9948549
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9846783,0.9917039
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9860666,0.99395096
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9685888,0.9914438
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96388507,0.9886249
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9823364,0.985445
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97267044,0.99158174
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9950642,0.98194546
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9734374,0.9926829
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99087363,0.9942268
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98625684,0.9955704
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9546688,0.9897819
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98422176,0.99447346
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96846896,0.9939397
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94619673,0.98944503
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.974875,0.9918143
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9823983,0.994365
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9682363,0.9934981
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94392985,0.99400413
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9446567,0.9938126
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95787156,0.99297184
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99784595,0.987693
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98368764,0.9839187
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9898154,0.9846172
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9799135,0.9910338
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.972417,0.992022
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96614707,0.99149126
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97457725,0.99120504
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9659341,0.991859
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9562699,0.98289806
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98524183,0.9939977
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9980151,0.9818569
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98471093,0.9842039
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.92123556,0.9871579
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98111874,0.98339707
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9794963,0.9884837
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99446225,0.9865745
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9961798,0.98056775
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9838752,0.9908414
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95632255,0.9916582
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9652801,0.99321914
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97377,0.9837933
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9732195,0.98442256
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9462494,0.989438
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9870094,0.9899534
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9897705,0.9832712
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97915196,0.9935509
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.93996626,0.9914417
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9743098,0.9938152
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97558385,0.99628115
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9685095,0.9975708
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9549826,0.98410225
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9827558,0.98403126
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.988092,0.9874405
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99875015,0.98496854
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9828731,0.9877493
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98737454,0.9936634
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9645653,0.99068636
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.970224,0.99512327
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96585554,0.9912129
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97596896,0.9929288
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95609367,0.9673739
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94005436,0.94771326
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.93754244,0.9457592
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.93754244,0.9464263
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9596852,0.9711612
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9521289,0.96040624
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94765854,0.95295924
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9679189,0.9689573
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9740173,0.9752199
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9539921,0.9674694
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9606529,0.96511555
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9826264,0.98345506
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9582912,0.9586869
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97865117,0.9791396
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9840812,0.98693997
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9847237,0.9842062
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9359842,0.9563435
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98233485,0.9834984
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9797067,0.9774227
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97043765,0.9681458
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97043765,0.96674395
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9750879,0.9719095
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95989794,0.9603662
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9745084,0.97176796
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98155993,0.9750197
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.955823,0.95386285
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96207726,0.96000534
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9478772,0.9463975
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95397544,0.9527694
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9683114,0.9680384
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9432427,0.9449718
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97064865,0.9708999
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.962445,0.95786893
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9770837,0.9737765
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9876863,0.9853177
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98148173,0.9820055
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9863059,0.98303944
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9939775,0.9918658
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98688465,0.9843497
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98389614,0.9833366
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97614914,0.989146
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9648769,0.9758887
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9623502,0.97342217
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9905714,0.9908402
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98343474,0.98259556
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:8,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9397354,0.9422289
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98171425,0.9791537
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:0,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9861338,0.98471504
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:1,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97132736,0.9783429
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:2,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97464377,0.98539704
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:3,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98322314,0.9895631
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:5,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95988303,0.97037756
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9806153,0.9897238
