error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,24152,NLI1Score(monolingual_hr),None,hr,e,0.97724366,0.003973115
name,24629,NLI1Score(monolingual_hr),None,hr,e,0.9597756,0.033189982
name,24803,NLI1Score(monolingual_hr),None,hr,e,0.97581255,0.00058702764
neg,2,NLI1Score(monolingual_hr),None,hr,c,0.0040856167,0.9971681
neg,5,NLI1Score(monolingual_hr),None,hr,c,0.001774323,0.9959974
neg,7,NLI1Score(monolingual_hr),None,hr,c,0.0025426736,0.99782085
neg,8,NLI1Score(monolingual_hr),None,hr,c,0.002893216,0.96799546
neg,11,NLI1Score(monolingual_hr),None,hr,c,0.0030237054,0.020689039
neg,12,NLI1Score(monolingual_hr),None,hr,c,0.0031429476,0.9940653
neg,13,NLI1Score(monolingual_hr),None,hr,c,0.0020447222,0.36477917
neg,14,NLI1Score(monolingual_hr),None,hr,c,0.01009914,0.9894756
neg,15,NLI1Score(monolingual_hr),None,hr,c,0.0042929817,0.99789596
neg,18,NLI1Score(monolingual_hr),None,hr,c,0.003194886,0.9925021
neg,20,NLI1Score(monolingual_hr),None,hr,c,0.014110578,0.99824643
neg,21,NLI1Score(monolingual_hr),None,hr,c,0.0055414787,0.9400151
neg,22,NLI1Score(monolingual_hr),None,hr,c,0.0011890853,0.9994574
neg,27,NLI1Score(monolingual_hr),None,hr,c,0.0017134553,0.9932882
neg,29,NLI1Score(monolingual_hr),None,hr,c,0.07560348,0.004861881
neg,31,NLI1Score(monolingual_hr),None,hr,c,0.002813614,0.9943521
neg,35,NLI1Score(monolingual_hr),None,hr,c,0.001076142,0.9979988
neg,38,NLI1Score(monolingual_hr),None,hr,c,0.0014445968,0.9808506
neg,41,NLI1Score(monolingual_hr),None,hr,c,0.0026793128,0.9994691
neg,44,NLI1Score(monolingual_hr),None,hr,c,0.0014188589,0.70314443
neg,45,NLI1Score(monolingual_hr),None,hr,c,0.0022494611,0.9990707
neg,51,NLI1Score(monolingual_hr),None,hr,c,0.010926331,0.9978383
neg,53,NLI1Score(monolingual_hr),None,hr,c,0.0019475492,0.998458
neg,54,NLI1Score(monolingual_hr),None,hr,c,0.033461004,0.96989286
neg,57,NLI1Score(monolingual_hr),None,hr,c,0.012652824,0.9972192
neg,65,NLI1Score(monolingual_hr),None,hr,c,0.0015208996,0.9972893
neg,69,NLI1Score(monolingual_hr),None,hr,c,0.00126912,0.99766505
neg,75,NLI1Score(monolingual_hr),None,hr,c,0.0014690643,0.007546992
neg,79,NLI1Score(monolingual_hr),None,hr,c,0.0057695135,0.99384177
neg,80,NLI1Score(monolingual_hr),None,hr,c,0.0026167438,0.99513006
neg,81,NLI1Score(monolingual_hr),None,hr,c,0.000847176,0.9806624
neg,82,NLI1Score(monolingual_hr),None,hr,c,0.0019428779,0.90885156
neg,88,NLI1Score(monolingual_hr),None,hr,c,0.002078505,0.9975823
neg,89,NLI1Score(monolingual_hr),None,hr,c,0.009656961,0.9888075
neg,90,NLI1Score(monolingual_hr),None,hr,c,0.0017621565,0.99855417
neg,92,NLI1Score(monolingual_hr),None,hr,c,0.026273027,0.9970667
neg,95,NLI1Score(monolingual_hr),None,hr,c,0.0063357526,0.9922868
neg,96,NLI1Score(monolingual_hr),None,hr,c,0.0055468883,0.9992219
neg,102,NLI1Score(monolingual_hr),None,hr,c,0.0018895841,0.99841905
neg,104,NLI1Score(monolingual_hr),None,hr,c,0.004487149,0.026724784
neg,106,NLI1Score(monolingual_hr),None,hr,c,0.0028293524,0.9428391
neg,107,NLI1Score(monolingual_hr),None,hr,c,0.0009721875,0.99210733
neg,108,NLI1Score(monolingual_hr),None,hr,c,0.03982076,0.9978922
neg,109,NLI1Score(monolingual_hr),None,hr,c,0.014572037,0.9839574
neg,115,NLI1Score(monolingual_hr),None,hr,c,0.0053929756,0.99514306
neg,119,NLI1Score(monolingual_hr),None,hr,c,0.0013755421,0.9989802
neg,125,NLI1Score(monolingual_hr),None,hr,c,0.0023062443,0.99858594
neg,130,NLI1Score(monolingual_hr),None,hr,c,0.0105100665,0.9990244
neg,145,NLI1Score(monolingual_hr),None,hr,c,0.0012471006,0.9979492
neg,159,NLI1Score(monolingual_hr),None,hr,c,0.0018298787,0.99891186
neg,162,NLI1Score(monolingual_hr),None,hr,c,0.008358542,0.9988945
neg,165,NLI1Score(monolingual_hr),None,hr,c,0.0017278184,0.999062
neg,175,NLI1Score(monolingual_hr),None,hr,c,0.0008565352,0.5007388
neg,177,NLI1Score(monolingual_hr),None,hr,c,0.0028770121,0.99140257
neg,184,NLI1Score(monolingual_hr),None,hr,c,0.00164499,0.99401444
neg,197,NLI1Score(monolingual_hr),None,hr,c,0.00184878,0.9989813
neg,201,NLI1Score(monolingual_hr),None,hr,c,0.0025976638,0.99074495
neg,217,NLI1Score(monolingual_hr),None,hr,c,0.0026322787,0.99657506
neg,218,NLI1Score(monolingual_hr),None,hr,c,0.0013601402,0.99853206
neg,219,NLI1Score(monolingual_hr),None,hr,c,0.0009087839,0.9986229
neg,224,NLI1Score(monolingual_hr),None,hr,c,0.0022651989,0.99775094
neg,230,NLI1Score(monolingual_hr),None,hr,c,0.019716034,0.15455145
neg,231,NLI1Score(monolingual_hr),None,hr,c,0.0010630897,0.9854953
neg,232,NLI1Score(monolingual_hr),None,hr,c,0.35973805,0.99825794
neg,234,NLI1Score(monolingual_hr),None,hr,c,0.9977552,0.9975049
neg,240,NLI1Score(monolingual_hr),None,hr,c,0.4639626,0.9967637
neg,244,NLI1Score(monolingual_hr),None,hr,c,0.0019736183,0.99789894
neg,246,NLI1Score(monolingual_hr),None,hr,c,0.0036051318,0.9990926
neg,247,NLI1Score(monolingual_hr),None,hr,c,0.0037592954,0.99837273
neg,249,NLI1Score(monolingual_hr),None,hr,c,0.0031036744,0.0053289756
neg,250,NLI1Score(monolingual_hr),None,hr,c,0.0016430481,0.9924448
neg,251,NLI1Score(monolingual_hr),None,hr,c,0.0055238036,0.99625695
neg,253,NLI1Score(monolingual_hr),None,hr,c,0.0025449945,0.99488455
neg,259,NLI1Score(monolingual_hr),None,hr,c,0.0022889758,0.998836
neg,260,NLI1Score(monolingual_hr),None,hr,c,0.010249049,0.99865735
neg,263,NLI1Score(monolingual_hr),None,hr,c,0.0012059876,0.99737716
neg,268,NLI1Score(monolingual_hr),None,hr,c,0.007017371,0.997291
neg,269,NLI1Score(monolingual_hr),None,hr,c,0.0016799105,0.98851997
neg,270,NLI1Score(monolingual_hr),None,hr,c,0.005623477,0.99689436
neg,273,NLI1Score(monolingual_hr),None,hr,c,0.0012369578,0.9991874
neg,276,NLI1Score(monolingual_hr),None,hr,c,0.16069186,0.9943486
neg,279,NLI1Score(monolingual_hr),None,hr,c,0.0013214652,0.998587
neg,281,NLI1Score(monolingual_hr),None,hr,c,0.001246089,0.99862075
neg,291,NLI1Score(monolingual_hr),None,hr,c,0.0033785917,0.94155395
neg,292,NLI1Score(monolingual_hr),None,hr,c,0.0025519917,0.9986463
neg,302,NLI1Score(monolingual_hr),None,hr,c,0.0033281879,0.99451953
neg,303,NLI1Score(monolingual_hr),None,hr,c,0.002069384,0.98637056
neg,308,NLI1Score(monolingual_hr),None,hr,c,0.0014846076,0.9992624
neg,310,NLI1Score(monolingual_hr),None,hr,c,0.0067842924,0.9982541
neg,311,NLI1Score(monolingual_hr),None,hr,c,0.0015331076,0.27733436
neg,312,NLI1Score(monolingual_hr),None,hr,c,0.0016683096,0.99917656
neg,315,NLI1Score(monolingual_hr),None,hr,c,0.0015309956,0.9994961
neg,316,NLI1Score(monolingual_hr),None,hr,c,0.0019463721,0.99352807
neg,320,NLI1Score(monolingual_hr),None,hr,c,0.9335589,0.9929945
neg,321,NLI1Score(monolingual_hr),None,hr,c,0.020705106,0.99594194
neg,322,NLI1Score(monolingual_hr),None,hr,c,0.005400583,0.99403536
neg,323,NLI1Score(monolingual_hr),None,hr,c,0.005214416,0.9974451
neg,325,NLI1Score(monolingual_hr),None,hr,c,0.0042635654,0.9993556
neg,328,NLI1Score(monolingual_hr),None,hr,c,0.008052741,0.99893993
neg,329,NLI1Score(monolingual_hr),None,hr,c,0.0016939023,0.99738306
neg,332,NLI1Score(monolingual_hr),None,hr,c,0.0060260897,0.98525757
neg,334,NLI1Score(monolingual_hr),None,hr,c,0.0018426673,0.009665849
neg,337,NLI1Score(monolingual_hr),None,hr,c,0.0027181257,0.99309844
neg,338,NLI1Score(monolingual_hr),None,hr,c,0.0074732215,0.9983181
neg,341,NLI1Score(monolingual_hr),None,hr,c,0.010239797,0.996564
neg,345,NLI1Score(monolingual_hr),None,hr,c,0.005857563,0.99882776
neg,348,NLI1Score(monolingual_hr),None,hr,c,0.011823883,0.9974541
neg,350,NLI1Score(monolingual_hr),None,hr,c,0.021764362,0.99827945
neg,355,NLI1Score(monolingual_hr),None,hr,c,0.9978459,0.996861
neg,356,NLI1Score(monolingual_hr),None,hr,c,0.9989742,0.9993899
neg,359,NLI1Score(monolingual_hr),None,hr,c,0.0038062118,0.994017
neg,363,NLI1Score(monolingual_hr),None,hr,c,0.032810632,0.9950269
neg,364,NLI1Score(monolingual_hr),None,hr,c,0.0072695124,0.9994742
neg,365,NLI1Score(monolingual_hr),None,hr,c,0.0016431882,0.9909018
neg,366,NLI1Score(monolingual_hr),None,hr,c,0.0028050286,0.99561214
neg,372,NLI1Score(monolingual_hr),None,hr,c,0.0013391015,0.99843377
neg,377,NLI1Score(monolingual_hr),None,hr,c,0.019693015,0.99808383
neg,378,NLI1Score(monolingual_hr),None,hr,c,0.0021169544,0.99898416
neg,381,NLI1Score(monolingual_hr),None,hr,c,0.002573107,0.99894625
neg,384,NLI1Score(monolingual_hr),None,hr,c,0.0023420015,0.9385979
neg,385,NLI1Score(monolingual_hr),None,hr,c,0.0032439893,0.93735516
neg,386,NLI1Score(monolingual_hr),None,hr,c,0.016221607,0.9970783
neg,388,NLI1Score(monolingual_hr),None,hr,c,0.0055441605,0.99911195
neg,391,NLI1Score(monolingual_hr),None,hr,c,0.00088357256,0.9991811
neg,392,NLI1Score(monolingual_hr),None,hr,c,0.004587836,0.8847296
neg,395,NLI1Score(monolingual_hr),None,hr,c,0.008418253,0.99805164
neg,398,NLI1Score(monolingual_hr),None,hr,c,0.0026207154,0.97690386
neg,404,NLI1Score(monolingual_hr),None,hr,c,0.0015402234,0.9975668
neg,405,NLI1Score(monolingual_hr),None,hr,c,0.001188952,0.9990575
neg,412,NLI1Score(monolingual_hr),None,hr,c,0.0013951316,0.9902298
neg,417,NLI1Score(monolingual_hr),None,hr,c,0.5168729,0.99691963
neg,418,NLI1Score(monolingual_hr),None,hr,c,0.0019778886,0.9976814
neg,420,NLI1Score(monolingual_hr),None,hr,c,0.0054484187,0.9905229
neg,429,NLI1Score(monolingual_hr),None,hr,c,0.0020082095,0.9981883
neg,430,NLI1Score(monolingual_hr),None,hr,c,0.76338834,0.99794716
neg,432,NLI1Score(monolingual_hr),None,hr,c,0.06868919,0.9837571
neg,433,NLI1Score(monolingual_hr),None,hr,c,0.021705668,0.99732697
neg,435,NLI1Score(monolingual_hr),None,hr,c,0.0018011263,0.9970054
neg,436,NLI1Score(monolingual_hr),None,hr,c,0.0011902709,0.28779775
neg,437,NLI1Score(monolingual_hr),None,hr,c,0.0009850757,0.9817266
neg,439,NLI1Score(monolingual_hr),None,hr,c,0.004829333,0.9952732
neg,442,NLI1Score(monolingual_hr),None,hr,c,0.0050252923,0.99653083
neg,452,NLI1Score(monolingual_hr),None,hr,c,0.0091756275,0.9965963
neg,454,NLI1Score(monolingual_hr),None,hr,c,0.001125652,0.99831355
neg,455,NLI1Score(monolingual_hr),None,hr,c,0.047492635,0.9993755
neg,456,NLI1Score(monolingual_hr),None,hr,c,0.0040311734,0.99911517
neg,459,NLI1Score(monolingual_hr),None,hr,c,0.0018494184,0.99887484
neg,462,NLI1Score(monolingual_hr),None,hr,c,0.00094670826,0.9989673
neg,463,NLI1Score(monolingual_hr),None,hr,c,0.0017922163,0.96200794
neg,466,NLI1Score(monolingual_hr),None,hr,c,0.001555966,0.98134965
neg,467,NLI1Score(monolingual_hr),None,hr,c,0.010459713,0.28161326
neg,469,NLI1Score(monolingual_hr),None,hr,c,0.0015462555,0.9983339
neg,470,NLI1Score(monolingual_hr),None,hr,c,0.001682761,0.99917287
neg,471,NLI1Score(monolingual_hr),None,hr,c,0.0026649123,0.9992101
neg,472,NLI1Score(monolingual_hr),None,hr,c,0.003717505,0.9987779
neg,474,NLI1Score(monolingual_hr),None,hr,c,0.012505491,0.9581062
neg,490,NLI1Score(monolingual_hr),None,hr,c,0.0031573784,0.9989839
neg,495,NLI1Score(monolingual_hr),None,hr,c,0.011365352,0.9976452
neg,500,NLI1Score(monolingual_hr),None,hr,c,0.0045347707,0.9988901
neg,505,NLI1Score(monolingual_hr),None,hr,c,0.011099094,0.96937984
neg,507,NLI1Score(monolingual_hr),None,hr,c,0.93147784,0.9940858
neg,508,NLI1Score(monolingual_hr),None,hr,c,0.0010746887,0.98558575
neg,514,NLI1Score(monolingual_hr),None,hr,c,0.0019551625,0.99864393
neg,516,NLI1Score(monolingual_hr),None,hr,c,0.0016172613,0.9954247
neg,520,NLI1Score(monolingual_hr),None,hr,c,0.0031483548,0.9966719
neg,528,NLI1Score(monolingual_hr),None,hr,c,0.015030399,0.99886936
neg,529,NLI1Score(monolingual_hr),None,hr,c,0.002408875,0.998544
neg,532,NLI1Score(monolingual_hr),None,hr,c,0.0016649074,0.99904686
neg,533,NLI1Score(monolingual_hr),None,hr,c,0.0038767233,0.9967437
neg,534,NLI1Score(monolingual_hr),None,hr,c,0.0014821788,0.9970265
neg,535,NLI1Score(monolingual_hr),None,hr,c,0.008281259,0.9827765
neg,543,NLI1Score(monolingual_hr),None,hr,c,0.0074098567,0.99885666
neg,544,NLI1Score(monolingual_hr),None,hr,c,0.0021427295,0.9872995
neg,546,NLI1Score(monolingual_hr),None,hr,c,0.001650409,0.99730647
neg,547,NLI1Score(monolingual_hr),None,hr,c,0.0029420212,0.9993025
neg,550,NLI1Score(monolingual_hr),None,hr,c,0.0025992377,0.9977608
neg,551,NLI1Score(monolingual_hr),None,hr,c,0.0020168922,0.9993771
neg,552,NLI1Score(monolingual_hr),None,hr,c,0.0030780132,0.9985221
neg,557,NLI1Score(monolingual_hr),None,hr,c,0.0060664224,0.9990183
neg,559,NLI1Score(monolingual_hr),None,hr,c,0.0011628685,0.99849343
neg,562,NLI1Score(monolingual_hr),None,hr,c,0.003414009,0.9992644
neg,563,NLI1Score(monolingual_hr),None,hr,c,0.016272934,0.99913067
neg,566,NLI1Score(monolingual_hr),None,hr,c,0.0020626679,0.0038776356
neg,574,NLI1Score(monolingual_hr),None,hr,c,0.0020649703,0.9985007
neg,577,NLI1Score(monolingual_hr),None,hr,c,0.008720691,0.9978479
neg,578,NLI1Score(monolingual_hr),None,hr,c,0.010054836,0.99872345
neg,579,NLI1Score(monolingual_hr),None,hr,c,0.00094133045,0.9980636
neg,580,NLI1Score(monolingual_hr),None,hr,c,0.002258041,0.99704295
neg,581,NLI1Score(monolingual_hr),None,hr,c,0.0009829774,0.9987393
neg,582,NLI1Score(monolingual_hr),None,hr,c,0.0013677877,0.98815095
neg,584,NLI1Score(monolingual_hr),None,hr,c,0.001419371,0.99739623
neg,587,NLI1Score(monolingual_hr),None,hr,c,0.0011967715,0.8390318
neg,588,NLI1Score(monolingual_hr),None,hr,c,0.0015295792,0.9974727
neg,594,NLI1Score(monolingual_hr),None,hr,c,0.0038306918,0.999169
neg,595,NLI1Score(monolingual_hr),None,hr,c,0.0013945667,0.99866307
neg,615,NLI1Score(monolingual_hr),None,hr,c,0.001214596,0.99816835
neg,616,NLI1Score(monolingual_hr),None,hr,c,0.0011866436,0.96047145
neg,620,NLI1Score(monolingual_hr),None,hr,c,0.0011850001,0.99801326
neg,626,NLI1Score(monolingual_hr),None,hr,c,0.014655435,0.99815995
neg,631,NLI1Score(monolingual_hr),None,hr,c,0.0010272352,0.9986499
neg,2,NLI1Score(monolingual_hr),None,hr,n,0.012400834,0.0015918212
neg,5,NLI1Score(monolingual_hr),None,hr,n,0.031297404,0.0018141643
neg,7,NLI1Score(monolingual_hr),None,hr,n,0.025943235,0.00096913654
neg,8,NLI1Score(monolingual_hr),None,hr,n,0.026380593,0.0129476655
neg,11,NLI1Score(monolingual_hr),None,hr,n,0.0782628,0.023544474
neg,12,NLI1Score(monolingual_hr),None,hr,n,0.034319498,0.003257025
neg,13,NLI1Score(monolingual_hr),None,hr,n,0.023519907,0.04720081
neg,14,NLI1Score(monolingual_hr),None,hr,n,0.050150882,0.0020143415
neg,15,NLI1Score(monolingual_hr),None,hr,n,0.052907307,0.0009850002
neg,18,NLI1Score(monolingual_hr),None,hr,n,0.0148271825,0.0058969357
neg,20,NLI1Score(monolingual_hr),None,hr,n,0.080971,0.0010229863
neg,21,NLI1Score(monolingual_hr),None,hr,n,0.028483413,0.027020503
neg,22,NLI1Score(monolingual_hr),None,hr,n,0.02570666,0.0003553404
neg,27,NLI1Score(monolingual_hr),None,hr,n,0.044669952,0.0038798875
neg,29,NLI1Score(monolingual_hr),None,hr,n,0.11512533,0.013841034
neg,31,NLI1Score(monolingual_hr),None,hr,n,0.04302186,0.0018566165
neg,35,NLI1Score(monolingual_hr),None,hr,n,0.028523792,0.0011329689
neg,38,NLI1Score(monolingual_hr),None,hr,n,0.029590612,0.0076941373
neg,41,NLI1Score(monolingual_hr),None,hr,n,0.012893264,0.0002864828
neg,44,NLI1Score(monolingual_hr),None,hr,n,0.11516084,0.06317414
neg,45,NLI1Score(monolingual_hr),None,hr,n,0.008492912,0.0004959564
neg,51,NLI1Score(monolingual_hr),None,hr,n,0.024615457,0.0009474279
neg,53,NLI1Score(monolingual_hr),None,hr,n,0.011204251,0.00062641915
neg,54,NLI1Score(monolingual_hr),None,hr,n,0.27174702,0.008929968
neg,57,NLI1Score(monolingual_hr),None,hr,n,0.024321118,0.0014911912
neg,65,NLI1Score(monolingual_hr),None,hr,n,0.00827891,0.0013574188
neg,69,NLI1Score(monolingual_hr),None,hr,n,0.01214494,0.0013213478
neg,75,NLI1Score(monolingual_hr),None,hr,n,0.012519193,0.013222143
neg,79,NLI1Score(monolingual_hr),None,hr,n,0.007987951,0.0027513015
neg,80,NLI1Score(monolingual_hr),None,hr,n,0.014062481,0.002347105
neg,81,NLI1Score(monolingual_hr),None,hr,n,0.0831497,0.013272886
neg,82,NLI1Score(monolingual_hr),None,hr,n,0.009424186,0.015657935
neg,88,NLI1Score(monolingual_hr),None,hr,n,0.007864768,0.0013532002
neg,89,NLI1Score(monolingual_hr),None,hr,n,0.0133744795,0.0049733645
neg,90,NLI1Score(monolingual_hr),None,hr,n,0.09861282,0.0006458457
neg,92,NLI1Score(monolingual_hr),None,hr,n,0.03372561,0.0014901052
neg,95,NLI1Score(monolingual_hr),None,hr,n,0.035178643,0.0028506895
neg,96,NLI1Score(monolingual_hr),None,hr,n,0.04585644,0.0003726834
neg,102,NLI1Score(monolingual_hr),None,hr,n,0.026353076,0.0010517957
neg,104,NLI1Score(monolingual_hr),None,hr,n,0.21662016,0.047913015
neg,106,NLI1Score(monolingual_hr),None,hr,n,0.010428891,0.009176206
neg,107,NLI1Score(monolingual_hr),None,hr,n,0.0128024565,0.004644858
neg,108,NLI1Score(monolingual_hr),None,hr,n,0.06994977,0.0011130226
neg,109,NLI1Score(monolingual_hr),None,hr,n,0.0415066,0.0057119695
neg,115,NLI1Score(monolingual_hr),None,hr,n,0.053385053,0.0027176987
neg,119,NLI1Score(monolingual_hr),None,hr,n,0.01397781,0.00057453
neg,125,NLI1Score(monolingual_hr),None,hr,n,0.029197333,0.0006600894
neg,130,NLI1Score(monolingual_hr),None,hr,n,0.013485961,0.0005250832
neg,145,NLI1Score(monolingual_hr),None,hr,n,0.028844185,0.0008971941
neg,159,NLI1Score(monolingual_hr),None,hr,n,0.008757363,0.00062249583
neg,162,NLI1Score(monolingual_hr),None,hr,n,0.27683797,0.0006304789
neg,165,NLI1Score(monolingual_hr),None,hr,n,0.007776495,0.0005170767
neg,175,NLI1Score(monolingual_hr),None,hr,n,0.0076375213,0.033598106
neg,177,NLI1Score(monolingual_hr),None,hr,n,0.007199149,0.002336285
neg,184,NLI1Score(monolingual_hr),None,hr,n,0.0446274,0.0041264766
neg,197,NLI1Score(monolingual_hr),None,hr,n,0.007832293,0.0005861478
neg,201,NLI1Score(monolingual_hr),None,hr,n,0.007407197,0.0043098074
neg,217,NLI1Score(monolingual_hr),None,hr,n,0.008737376,0.00144424
neg,218,NLI1Score(monolingual_hr),None,hr,n,0.011118603,0.00084567704
neg,219,NLI1Score(monolingual_hr),None,hr,n,0.022584446,0.00052076846
neg,224,NLI1Score(monolingual_hr),None,hr,n,0.024794087,0.0009900939
neg,230,NLI1Score(monolingual_hr),None,hr,n,0.023053182,0.02253409
neg,231,NLI1Score(monolingual_hr),None,hr,n,0.009347944,0.0041859527
neg,232,NLI1Score(monolingual_hr),None,hr,n,0.42793056,0.0010120407
neg,234,NLI1Score(monolingual_hr),None,hr,n,0.0016701806,0.0011774998
neg,240,NLI1Score(monolingual_hr),None,hr,n,0.06904694,0.0020654614
neg,244,NLI1Score(monolingual_hr),None,hr,n,0.018838542,0.0012579695
neg,246,NLI1Score(monolingual_hr),None,hr,n,0.015285098,0.0005911078
neg,247,NLI1Score(monolingual_hr),None,hr,n,0.012437394,0.001046244
neg,249,NLI1Score(monolingual_hr),None,hr,n,0.020095965,0.016138975
neg,250,NLI1Score(monolingual_hr),None,hr,n,0.054512,0.0042125676
neg,251,NLI1Score(monolingual_hr),None,hr,n,0.034070693,0.0020240168
neg,253,NLI1Score(monolingual_hr),None,hr,n,0.01819832,0.0023839264
neg,259,NLI1Score(monolingual_hr),None,hr,n,0.017692246,0.00052934646
neg,260,NLI1Score(monolingual_hr),None,hr,n,0.034856573,0.00073734747
neg,263,NLI1Score(monolingual_hr),None,hr,n,0.013502421,0.0013820626
neg,268,NLI1Score(monolingual_hr),None,hr,n,0.026584601,0.0012843108
neg,269,NLI1Score(monolingual_hr),None,hr,n,0.005903937,0.0037269667
neg,270,NLI1Score(monolingual_hr),None,hr,n,0.008689734,0.0017057388
neg,273,NLI1Score(monolingual_hr),None,hr,n,0.02127892,0.0004959824
neg,276,NLI1Score(monolingual_hr),None,hr,n,0.8146452,0.0032641653
neg,279,NLI1Score(monolingual_hr),None,hr,n,0.013478188,0.0008206772
neg,281,NLI1Score(monolingual_hr),None,hr,n,0.047851894,0.00085075066
neg,291,NLI1Score(monolingual_hr),None,hr,n,0.015195655,0.038730413
neg,292,NLI1Score(monolingual_hr),None,hr,n,0.023056999,0.0007246564
neg,302,NLI1Score(monolingual_hr),None,hr,n,0.020439602,0.0022912852
neg,303,NLI1Score(monolingual_hr),None,hr,n,0.009162376,0.0036295129
neg,308,NLI1Score(monolingual_hr),None,hr,n,0.007970094,0.00029088193
neg,310,NLI1Score(monolingual_hr),None,hr,n,0.17031664,0.0008394013
neg,311,NLI1Score(monolingual_hr),None,hr,n,0.010517001,0.044427585
neg,312,NLI1Score(monolingual_hr),None,hr,n,0.003448119,0.0004469821
neg,315,NLI1Score(monolingual_hr),None,hr,n,0.03126698,0.00037508403
neg,316,NLI1Score(monolingual_hr),None,hr,n,0.007839872,0.0029087414
neg,320,NLI1Score(monolingual_hr),None,hr,n,0.041157503,0.0027789418
neg,321,NLI1Score(monolingual_hr),None,hr,n,0.15826315,0.0028773989
neg,322,NLI1Score(monolingual_hr),None,hr,n,0.013960582,0.0026236628
neg,323,NLI1Score(monolingual_hr),None,hr,n,0.0053557716,0.00108036
neg,325,NLI1Score(monolingual_hr),None,hr,n,0.009570462,0.0004830464
neg,328,NLI1Score(monolingual_hr),None,hr,n,0.03414903,0.0004693755
neg,329,NLI1Score(monolingual_hr),None,hr,n,0.013410764,0.0008828578
neg,332,NLI1Score(monolingual_hr),None,hr,n,0.00519184,0.004414386
neg,334,NLI1Score(monolingual_hr),None,hr,n,0.0079295905,0.015190338
neg,337,NLI1Score(monolingual_hr),None,hr,n,0.015667891,0.0036743835
neg,338,NLI1Score(monolingual_hr),None,hr,n,0.048428297,0.00099422
neg,341,NLI1Score(monolingual_hr),None,hr,n,0.010133619,0.0016494679
neg,345,NLI1Score(monolingual_hr),None,hr,n,0.26126444,0.00054865185
neg,348,NLI1Score(monolingual_hr),None,hr,n,0.013616451,0.0011117846
neg,350,NLI1Score(monolingual_hr),None,hr,n,0.0678792,0.0006215052
neg,355,NLI1Score(monolingual_hr),None,hr,n,0.0011878117,0.0015040763
neg,356,NLI1Score(monolingual_hr),None,hr,n,0.0008902044,0.00029307132
neg,359,NLI1Score(monolingual_hr),None,hr,n,0.01563942,0.0017787383
neg,363,NLI1Score(monolingual_hr),None,hr,n,0.17406462,0.0026914577
neg,364,NLI1Score(monolingual_hr),None,hr,n,0.041481726,0.00036895627
neg,365,NLI1Score(monolingual_hr),None,hr,n,0.020511838,0.004598077
neg,366,NLI1Score(monolingual_hr),None,hr,n,0.4439978,0.002598796
neg,372,NLI1Score(monolingual_hr),None,hr,n,0.014165307,0.0011963056
neg,377,NLI1Score(monolingual_hr),None,hr,n,0.9447182,0.0011441892
neg,378,NLI1Score(monolingual_hr),None,hr,n,0.015268317,0.0006274029
neg,381,NLI1Score(monolingual_hr),None,hr,n,0.01821956,0.0005802554
neg,384,NLI1Score(monolingual_hr),None,hr,n,0.021534529,0.011761012
neg,385,NLI1Score(monolingual_hr),None,hr,n,0.0076945582,0.009576809
neg,386,NLI1Score(monolingual_hr),None,hr,n,0.06753972,0.000851226
neg,388,NLI1Score(monolingual_hr),None,hr,n,0.3339505,0.000510467
neg,391,NLI1Score(monolingual_hr),None,hr,n,0.00864301,0.0005171085
neg,392,NLI1Score(monolingual_hr),None,hr,n,0.016728798,0.028749963
neg,395,NLI1Score(monolingual_hr),None,hr,n,0.4222783,0.0012844424
neg,398,NLI1Score(monolingual_hr),None,hr,n,0.11007184,0.012600272
neg,404,NLI1Score(monolingual_hr),None,hr,n,0.04233033,0.0017340138
neg,405,NLI1Score(monolingual_hr),None,hr,n,0.021473726,0.00060366304
neg,412,NLI1Score(monolingual_hr),None,hr,n,0.020773845,0.0064988863
neg,417,NLI1Score(monolingual_hr),None,hr,n,0.07737362,0.0015340805
neg,418,NLI1Score(monolingual_hr),None,hr,n,0.0067320624,0.00091869093
neg,420,NLI1Score(monolingual_hr),None,hr,n,0.05617716,0.0035033524
neg,429,NLI1Score(monolingual_hr),None,hr,n,0.01491274,0.0006764709
neg,430,NLI1Score(monolingual_hr),None,hr,n,0.04079965,0.0010311096
neg,432,NLI1Score(monolingual_hr),None,hr,n,0.024845546,0.004788842
neg,433,NLI1Score(monolingual_hr),None,hr,n,0.97224504,0.0015699787
neg,435,NLI1Score(monolingual_hr),None,hr,n,0.04336643,0.0014963426
neg,436,NLI1Score(monolingual_hr),None,hr,n,0.0069347518,0.042092893
neg,437,NLI1Score(monolingual_hr),None,hr,n,0.0065785116,0.011628244
neg,439,NLI1Score(monolingual_hr),None,hr,n,0.08986751,0.0028007345
neg,442,NLI1Score(monolingual_hr),None,hr,n,0.0063552423,0.0017534334
neg,452,NLI1Score(monolingual_hr),None,hr,n,0.018308785,0.0015273491
neg,454,NLI1Score(monolingual_hr),None,hr,n,0.02841686,0.001096971
neg,455,NLI1Score(monolingual_hr),None,hr,n,0.12032401,0.00039427687
neg,456,NLI1Score(monolingual_hr),None,hr,n,0.08270485,0.0006065134
neg,459,NLI1Score(monolingual_hr),None,hr,n,0.18375665,0.00090116926
neg,462,NLI1Score(monolingual_hr),None,hr,n,0.009733232,0.0005447935
neg,463,NLI1Score(monolingual_hr),None,hr,n,0.02359867,0.011132859
